"Date","Time","Annahme => Fermenter 1","Annahme => Fermenter 2","Feststoffe=> Fermenter 1","Feststoffe=> Fermenter 2"
"16/08/26","00:01:52","      0","      0"," 215","   0"
"16/08/26","00:05:12","      0","      0"," 217","   0"
"16/08/26","00:23:37","      0","      0","   0"," 225"
"16/08/26","00:27:13","      0","      0","   0"," 225"
"16/08/26","01:03:29","      0","      0"," 214","   0"
"16/08/26","01:07:03","      0","      0"," 214","   0"
"16/08/26","01:23:34","      0","      0","   0"," 225"
"16/08/26","01:27:27","      0","      0","   0"," 227"
"16/08/26","02:03:18","      0","      0"," 217","   0"
"16/08/26","02:06:58","      0","      0"," 216","   0"
"16/08/26","02:23:34","      0","      0","   0"," 222"
"16/08/26","02:27:14","      0","      0","   0"," 226"
"16/08/26","03:03:24","      0","      0"," 213","   0"
"16/08/26","03:06:55","      0","      0"," 216","   0"
"16/08/26","03:23:50","      0","      0","   0"," 227"
"16/08/26","03:27:08","      0","      0","   0"," 227"
"16/08/26","04:03:49","      0","      0"," 217","   0"
"16/08/26","04:07:14","      0","      0"," 215","   0"
"16/08/26","04:23:56","      0","      0","   0"," 225"
"16/08/26","04:27:21","      0","      0","   0"," 225"
"16/08/26","05:03:49","      0","      0"," 214","   0"
"16/08/26","05:07:14","      0","      0"," 216","   0"
"16/08/26","05:23:30","      0","      0","   0"," 224"
"16/08/26","05:27:20","      0","      0","   0"," 225"
"16/08/26","06:03:23","      0","      0"," 214","   0"
"16/08/26","06:07:16","      0","      0"," 215","   0"
"16/08/26","06:23:40","      0","      0","   0"," 223"
"16/08/26","06:27:23","      0","      0","   0"," 225"
"16/08/26","07:03:28","      0","      0"," 215","   0"
"16/08/26","07:07:25","      0","      0"," 216","   0"
"16/08/26","07:23:35","      0","      0","   0"," 225"
"16/08/26","07:27:27","      0","      0","   0"," 227"
"16/08/26","07:56:46","   1495","      0","   0","   0"
"16/08/26","07:59:13","      0","   1485","   0","   0"
"16/08/26","08:03:32","      0","      0"," 216","   0"
"16/08/26","08:07:13","      0","      0"," 215","   0"
"16/08/26","08:23:37","      0","      0","   0"," 228"
"16/08/26","08:27:18","      0","      0","   0"," 225"
"16/08/26","09:03:29","      0","      0"," 215","   0"
"16/08/26","09:06:52","      0","      0"," 213","   0"
"16/08/26","09:23:48","      0","      0","   0"," 226"
"16/08/26","09:27:39","      0","      0","   0"," 226"
"16/08/26","09:56:38","   1495","      0","   0","   0"
"16/08/26","09:59:05","      0","   1485","   0","   0"
"16/08/26","10:03:39","      0","      0"," 215","   0"
"16/08/26","10:07:17","      0","      0"," 216","   0"
"16/08/26","10:23:30","      0","      0","   0"," 225"
"16/08/26","10:27:16","      0","      0","   0"," 225"
"16/08/26","11:03:20","      0","      0"," 214","   0"
"16/08/26","11:06:56","      0","      0"," 215","   0"
"16/08/26","11:23:35","      0","      0","   0"," 226"
"16/08/26","11:27:17","      0","      0","   0"," 228"
"16/08/26","11:56:38","   1495","      0","   0","   0"
"16/08/26","11:59:08","      0","   1485","   0","   0"
"16/08/26","12:03:21","      0","      0"," 215","   0"
"16/08/26","12:06:54","      0","      0"," 215","   0"
"16/08/26","12:23:26","      0","      0","   0"," 226"
"16/08/26","12:27:24","      0","      0","   0"," 225"
"16/08/26","13:03:44","      0","      0"," 216","   0"
"16/08/26","13:07:08","      0","      0"," 214","   0"
"16/08/26","13:23:44","      0","      0","   0"," 225"
"16/08/26","13:27:11","      0","      0","   0"," 228"
"16/08/26","14:03:40","      0","      0"," 215","   0"
"16/08/26","14:06:56","      0","      0"," 216","   0"
"16/08/26","14:23:51","      0","      0","   0"," 224"
"16/08/26","14:27:32","      0","      0","   0"," 226"
"16/08/26","15:03:19","      0","      0"," 216","   0"
"16/08/26","15:06:52","      0","      0"," 214","   0"
"16/08/26","15:23:24","      0","      0","   0"," 226"
"16/08/26","15:27:10","      0","      0","   0"," 225"
"16/08/26","15:56:38","   1495","      0","   0","   0"
"16/08/26","15:59:08","      0","   1485","   0","   0"
"16/08/26","16:03:35","      0","      0"," 215","   0"
"16/08/26","16:06:56","      0","      0"," 217","   0"
"16/08/26","16:23:50","      0","      0","   0"," 226"
"16/08/26","16:27:35","      0","      0","   0"," 225"
"16/08/26","17:03:24","      0","      0"," 214","   0"
"16/08/26","17:07:04","      0","      0"," 215","   0"
"16/08/26","17:10:50","      0","      0","   0"," 225"
"16/08/26","17:14:14","      0","      0","   0"," 226"
"16/08/26","18:03:45","      0","      0"," 215","   0"
"16/08/26","18:07:22","      0","      0"," 215","   0"
"16/08/26","18:24:03","      0","      0","   0"," 227"
"16/08/26","18:27:37","      0","      0","   0"," 224"
"16/08/26","19:04:01","      0","      0"," 217","   0"
"16/08/26","19:07:24","      0","      0"," 214","   0"
"16/08/26","19:23:42","      0","      0","   0"," 226"
"16/08/26","19:27:34","      0","      0","   0"," 225"
"16/08/26","20:03:30","      0","      0"," 216","   0"
"16/08/26","20:07:12","      0","      0"," 215","   0"
"16/08/26","20:23:50","      0","      0","   0"," 226"
"16/08/26","20:27:45","      0","      0","   0"," 226"
"16/08/26","21:03:31","      0","      0"," 217","   0"
"16/08/26","21:07:15","      0","      0"," 216","   0"
"16/08/26","21:23:36","      0","      0","   0"," 226"
"16/08/26","21:27:21","      0","      0","   0"," 227"
"16/08/26","22:03:30","      0","      0"," 213","   0"
"16/08/26","22:07:28","      0","      0"," 216","   0"
"16/08/26","22:24:01","      0","      0","   0"," 225"
"16/08/26","22:27:43","      0","      0","   0"," 225"
"16/08/26","23:03:30","      0","      0"," 213","   0"
"16/08/26","23:07:08","      0","      0"," 214","   0"
"16/08/26","23:23:42","      0","      0","   0"," 226"
"16/08/26","23:27:27","      0","      0","   0"," 226"
